Time,Cpu
600000000.0,0.13861199999999999
900000000.0,0.079895800000000003
1200000000.0,0.070565799999999998
1500000000.0,0.090107599999999982
1800000000.0,0.074994300000000014
2100000000.0,0.066054399999999999
2400000000.0,0.065834199999999996
2700000000.0,0.082059699999999999
3000000000.0,0.067345600000000005
3300000000.0,0.095423900000000006
3600000000.0,0.094628199999999996
3900000000.0,0.070319899999999991
4200000000.0,0.065201099999999998
4500000000.0,0.07588919999999999
4800000000.0,0.067525100000000005
5100000000.0,0.06810129999999999
5400000000.0,0.070199800000000007
5700000000.0,0.061851800000000005
6000000000.0,0.064240900000000004
6300000000.0,0.072509899999999988
6600000000.0,0.142567
6900000000.0,0.16746729999999999
7200000000.0,0.25918459999999999
7500000000.0,0.20550990000000002
7800000000.0,0.068338599999999999
8100000000.0,0.069108599999999992
8400000000.0,0.082589200000000002
8700000000.0,0.06749369999999999
9000000000.0,0.1240974
9300000000.0,0.2825339
9600000000.0,0.28975139999999994
9900000000.0,0.12982050000000001
10200000000.0,0.11919729999999999
10500000000.0,0.066277500000000003
10800000000.0,0.11010640000000001
11100000000.0,0.066208699999999995
11400000000.0,0.068102499999999996
11700000000.0,0.14308029999999999
12000000000.0,0.094224699999999995
12300000000.0,0.11614629999999999
12600000000.0,0.0042455999999999995
12900000000.0,0.0016632000000000001
13200000000.0,0.0012903000000000001
13500000000.0,0.0008925999999999999
13800000000.0,0.00088979999999999994
14100000000.0,0.00089740000000000002
14400000000.0,0.00088800000000000001
14700000000.0,0.00087929999999999996
15000000000.0,0.00089729999999999996
15300000000.0,0.0008858999999999999
15600000000.0,0.00087549999999999998
15900000000.0,0.00087729999999999991
16200000000.0,0.00088600000000000007
16500000000.0,0.00087070000000000008
16800000000.0,0.00087070000000000008
17100000000.0,0.00086019999999999998
17400000000.0,0.00086110000000000006
17700000000.0,0.00087080000000000002
18000000000.0,0.0008765
18300000000.0,0.00085930000000000002
18600000000.0,0.031314299999999996
18900000000.0,0.00087069999999999997
19200000000.0,0.0008631
19500000000.0,0.00086889999999999992
19800000000.0,0.00087349999999999993
20100000000.0,0.00085930000000000002
20400000000.0,0.00087079999999999992
20700000000.0,0.00086129999999999996
21000000000.0,0.00086409999999999992
21300000000.0,0.00086399999999999997
21600000000.0,0.00086689999999999998
21900000000.0,0.00085170000000000005
22200000000.0,0.00086969999999999994
22500000000.0,0.00087259999999999985
22800000000.0,0.00087359999999999998
23100000000.0,0.00085839999999999994
23400000000.0,0.00086209999999999998
23700000000.0,0.00086399999999999997
24000000000.0,0.00086220000000000003
24300000000.0,0.00085090000000000003
24600000000.0,0.042368100000000006
24900000000.0,0.00086029999999999993
25200000000.0,0.00085820000000000015
25500000000.0,0.00084880000000000003
25800000000.0,0.00085649999999999995
26100000000.0,0.00085930000000000002
26400000000.0,0.0008564
26700000000.0,0.0008470000000000001
27000000000.0,0.00085460000000000006
27300000000.0,0.00085169999999999994
27600000000.0,0.00084969999999999989
27900000000.0,0.00086219999999999992
28200000000.0,0.00086499999999999999
28500000000.0,0.00086969999999999994
28800000000.0,0.00087639999999999994
29100000000.0,0.00087069999999999986
29400000000.0,0.00089079999999999997
29700000000.0,0.00088690000000000014
30000000000.0,0.00087450000000000006
30300000000.0,0.00087159999999999994
30600000000.0,0.00087069999999999997
30900000000.0,0.00087169999999999999
31200000000.0,0.00087830000000000004
31500000000.0,0.00087449999999999995
31800000000.0,0.00086600000000000002
32100000000.0,0.00086689999999999998
32400000000.0,0.00086599999999999991
32700000000.0,0.00085639999999999989
33000000000.0,0.00085839999999999994
33300000000.0,0.00086009999999999993
33600000000.0,0.00086879999999999998
33900000000.0,0.0008698
34200000000.0,0.00087069999999999986
34500000000.0,0.00086310000000000011
34800000000.0,0.00087940000000000002
35100000000.0,0.00086209999999999998
35400000000.0,0.00086879999999999998
35700000000.0,0.00086689999999999988
36000000000.0,0.00086879999999999998
36300000000.0,0.0008611999999999999
36600000000.0,0.00087549999999999998
36900000000.0,0.00086780000000000006
37200000000.0,0.00086120000000000001
37500000000.0,0.00087460000000000001
37800000000.0,0.00087920000000000012
38100000000.0,0.00088500000000000015
38400000000.0,0.00088499999999999994
38700000000.0,0.00086599999999999991
39000000000.0,0.00088219999999999998
39300000000.0,0.00086219999999999992
39600000000.0,0.00086990000000000006
39900000000.0,0.0008583000000000001
40200000000.0,0.00086779999999999995
40500000000.0,0.00087450000000000006
40800000000.0,0.00087260000000000007
41100000000.0,0.00087929999999999996
41400000000.0,0.00087449999999999995
41700000000.0,0.00087829999999999994
42000000000.0,0.00087259999999999996
42300000000.0,0.00087749999999999992
42600000000.0,0.00088219999999999998
42900000000.0,0.00086509999999999994
43200000000.0,0.00087460000000000012
43500000000.0,0.00087069999999999997
43800000000.0,0.00086699999999999993
44100000000.0,0.00088130000000000001
44400000000.0,0.00087929999999999996
44700000000.0,0.00087739999999999997
45000000000.0,0.0008763
45300000000.0,0.00087169999999999999
45600000000.0,0.00087270000000000002
45900000000.0,0.00087349999999999993
46200000000.0,0.0008765
46500000000.0,0.00086499999999999999
46800000000.0,0.00087739999999999997
47100000000.0,0.00087079999999999992
47400000000.0,0.00088509999999999999
47700000000.0,0.00088979999999999994
48000000000.0,0.00088880000000000003
48300000000.0,0.00087169999999999988
48600000000.0,0.00088029999999999998
48900000000.0,0.00087539999999999992
49200000000.0,0.00087740000000000008
49500000000.0,0.00089060000000000007
49800000000.0,0.00088309999999999994
50100000000.0,0.00088410000000000008
50400000000.0,0.00087929999999999996
50700000000.0,0.00086890000000000003
51000000000.0,0.00088119999999999995
51300000000.0,0.00088130000000000001
51600000000.0,0.0008765
51900000000.0,0.00088209999999999992
52200000000.0,0.00088029999999999998
52500000000.0,0.00089169999999999994
52800000000.0,0.00089650000000000005
53100000000.0,0.00087930000000000007
53400000000.0,0.00088690000000000014
53700000000.0,0.0008945
54000000000.0,0.00088890000000000009
54300000000.0,0.00087460000000000001
54600000000.0,0.00088209999999999992
54900000000.0,0.00088499999999999994
55200000000.0,0.00088400000000000002
55500000000.0,0.00087739999999999997
55800000000.0,0.00088019999999999993
56100000000.0,0.00090019999999999987
56400000000.0,0.00089359999999999993
56700000000.0,0.00089829999999999999
57000000000.0,0.00090399999999999986
57300000000.0,0.0012255000000000002
57600000000.0,0.00088210000000000003
57900000000.0,0.0008878
58200000000.0,0.00088410000000000008
58500000000.0,0.00087940000000000002
58800000000.0,0.0008830000000000001
59100000000.0,0.00089360000000000004
59400000000.0,0.00088979999999999994
59700000000.0,0.0008877999999999999
60000000000.0,0.00088400000000000002
60300000000.0,0.00088299999999999989
60600000000.0,0.0008944999999999999
60900000000.0,0.00089070000000000002
61200000000.0,0.0008897
61500000000.0,0.00088590000000000001
61800000000.0,0.0008897
62100000000.0,0.074627600000000002
62400000000.0,0.022200000000000001
62700000000.0,0.015621600000000001
63000000000.0,0.059694200000000003
63300000000.0,0.148088422
63600000000.0,0.076188800000000001
63900000000.0,0.078425879999999989
64200000000.0,0.27520210000000001
64500000000.0,0.19284750000000001
64800000000.0,0.18197630000000001
65100000000.0,0.10123689999999999
65400000000.0,0.13373260000000001
65700000000.0,0.12449160000000001
66000000000.0,0.11879870000000001
66300000000.0,0.13766419999999999
66600000000.0,0.14829919999999999
66900000000.0,0.14552199999999998
67200000000.0,0.15729739999999998
67500000000.0,0.064366599999999996
67800000000.0,0.082486900000000002
68100000000.0,0.077724699999999994
68400000000.0,0.058020199999999994
68700000000.0,0.0610051
69000000000.0,0.075276499999999996
69300000000.0,0.12545390000000001
69600000000.0,0.1286957
69900000000.0,0.18562583000000002
70200000000.0,0.09506350999999999
70500000000.0,0.1081824
70800000000.0,0.061310361000000001
71100000000.0,0.053079300000000003
71400000000.0,0.10290599999999998
71700000000.0,0.17709589999999997
72000000000.0,0.078332799999999994
72300000000.0,0.081293800000000013
72600000000.0,0.16145709999999999
72900000000.0,0.17400160000000001
73200000000.0,0.16273109999999999
73500000000.0,0.1699697
73800000000.0,0.15593190000000001
74100000000.0,0.17193819999999999
74400000000.0,0.17388439999999999
74700000000.0,0.14882679999999998
75000000000.0,0.1478331
75300000000.0,0.1754549
75600000000.0,0.25422040000000001
75900000000.0,0.059888700000000003
76200000000.0,0.053690700000000001
76500000000.0,0.088475600000000001
76800000000.0,0.14421889999999998
77100000000.0,0.171267
77400000000.0,0.1596361
77700000000.0,0.17969370000000001
78000000000.0,0.1801198
78300000000.0,0.17216890000000001
78600000000.0,0.17830180000000001
78900000000.0,0.17708849999999998
79200000000.0,0.1797203
79500000000.0,0.184807
79800000000.0,0.21131909999999998
80100000000.0,0.18178660000000002
80400000000.0,0.17816889999999999
80700000000.0,0.1759558
81000000000.0,0.091533099999999992
81300000000.0,0.057833600000000006
81600000000.0,0.060002059999999996
81900000000.0,0.075491900000000015
82200000000.0,0.069923999999999986
82500000000.0,0.0854182
82800000000.0,0.064964800000000003
83100000000.0,0.11110650000000001
83400000000.0,0.067011700000000007
83700000000.0,0.037706699999999996
84000000000.0,0.1075864
84300000000.0,0.099789299999999997
84600000000.0,0.1155263
84900000000.0,0.12366144999999999
85200000000.0,0.16919840000000003
85500000000.0,0.070918099999999998
85800000000.0,0.068528530000000004
86100000000.0,0.01645187
86400000000.0,0.072435219999999995
86700000000.0,0.10927072
87000000000.0,0.018183060000000001
87300000000.0,0.0085207100000000008
87600000000.0,0.09246762
87900000000.0,0.12375282000000001
88200000000.0,0.084487179999999981
88500000000.0,0.11509662000000001
88800000000.0,0.12271847000000001
89100000000.0,0.06560537000000001
89400000000.0,0.091040920000000025
89700000000.0,0.12760042000000002
90000000000.0,0.11935476
90300000000.0,0.12101102000000001
90600000000.0,0.11963591999999999
90900000000.0,0.13560612799999999
91200000000.0,0.071730820000000001
91500000000.0,0.037615460000000003
91800000000.0,0.068779419999999994
92100000000.0,0.10568187999999999
92400000000.0,0.22888109000000001
92700000000.0,0.28890634999999998
93000000000.0,0.28496907000000005
93300000000.0,0.28211779999999997
93600000000.0,0.1406124
93900000000.0,0.019198420000000001
94200000000.0,0.015664230000000001
94500000000.0,0.054301389999999998
94800000000.0,0.021996799999999997
95100000000.0,0.026927700000000002
95400000000.0,0.0139953
95700000000.0,0.0095082000000000014
96000000000.0,0.018474200000000003
96300000000.0,0.014478300000000001
96600000000.0,0.0020406999999999999
96900000000.0,0.00174424
97200000000.0,0.00175669
97500000000.0,0.00156587
97800000000.0,0.00189678
98100000000.0,0.0021227279999999999
98400000000.0,0.064177870000000012
98700000000.0,0.064770520000000012
99000000000.0,0.06461066
99300000000.0,0.062184009999999998
99600000000.0,0.062972109999999998
99900000000.0,0.065701309999999985
100200000000.0,0.064109059999999995
100500000000.0,0.065250859999999994
100800000000.0,0.064352110000000004
101100000000.0,0.083480560000000009
101400000000.0,0.062813960000000002
101700000000.0,0.062514609999999998
102000000000.0,0.063954110000000008
102300000000.0,0.066025959999999995
102600000000.0,0.065864060000000002
102900000000.0,0.082055050000000004
103200000000.0,0.16556496000000001
103500000000.0,0.047363710000000003
103800000000.0,0.042339410000000001
104100000000.0,0.04509991
104400000000.0,0.05123929
104700000000.0,0.075056209999999998
105000000000.0,0.046508378000000003
105300000000.0,0.12462806
105600000000.0,0.10872936000000001
105900000000.0,0.11563812000000001
106200000000.0,0.11275816
106500000000.0,0.11001606
106800000000.0,0.11311267999999999
107100000000.0,0.097117910000000002
107400000000.0,0.10366422
107700000000.0,0.10922536000000001
108000000000.0,0.10923281
108300000000.0,0.10738206
108600000000.0,0.11310835999999999
108900000000.0,0.09488329999999999
109200000000.0,0.063962809999999995
109500000000.0,0.074559010000000009
109800000000.0,0.090796959999999996
110100000000.0,0.08251847000000001
110400000000.0,0.10562321999999999
110700000000.0,0.15456745999999999
111000000000.0,0.087503620000000004
111300000000.0,0.072101509999999994
111600000000.0,0.078188709999999995
111900000000.0,0.11753125
112200000000.0,0.067779459999999986
112500000000.0,0.085464959999999993
112800000000.0,0.12688011000000002
113100000000.0,0.19856741000000003
113400000000.0,0.10720052000000001
113700000000.0,0.12964022
114000000000.0,0.088626269999999993
114300000000.0,0.070650709999999992
114600000000.0,0.068350859999999999
114900000000.0,0.06662156000000001
115200000000.0,0.086536559999999985
115500000000.0,0.081270359999999986
115800000000.0,0.098553810000000006
116100000000.0,0.065267409999999998
116400000000.0,0.063186060000000002
116700000000.0,0.064642100000000008
117000000000.0,0.062885609999999995
117300000000.0,0.064769859999999999
117600000000.0,0.063247059999999994
117900000000.0,0.080477309999999982
118200000000.0,0.066637059999999998
118500000000.0,0.16545886999999998
118800000000.0,0.06844130000000001
119100000000.0,0.069293759999999996
119400000000.0,0.065992560000000006
119700000000.0,0.063601560000000001
120000000000.0,0.29143065999999995
120300000000.0,0.061682809999999998
120600000000.0,0.021968410000000001
120900000000.0,0.049266459999999998
121200000000.0,0.13776793000000001
121500000000.0,0.43118288999999999
121800000000.0,0.26517349000000001
122100000000.0,0.041789509999999995
122400000000.0,0.060905809999999998
122700000000.0,0.018636510000000002
123000000000.0,0.038761159999999996
123300000000.0,0.019803350000000001
123600000000.0,0.047065100000000006
123900000000.0,0.066001210000000005
124200000000.0,0.096863360000000009
124500000000.0,0.081001309999999993
124800000000.0,0.062590409999999999
125100000000.0,0.13013395999999999
125400000000.0,0.0011081999999999999
125700000000.0,0.0010833000000000001
126000000000.0,0.0010441999999999999
126300000000.0,0.0010424
126600000000.0,0.0010509
126900000000.0,0.20304069999999999
127200000000.0,0.15354799999999999
127500000000.0,0.012879699999999999
127800000000.0,0.076755799999999999
128100000000.0,0.0021644500000000001
128400000000.0,0.0021740599999999998
128700000000.0,0.010717519999999999
129000000000.0,0.011503399999999999
129300000000.0,0.089985120000000002
129600000000.0,0.080559199999999997
129900000000.0,0.056938970000000005
130200000000.0,0.058571379999999999
130500000000.0,0.062597139999999996
130800000000.0,0.097191249999999993
131100000000.0,0.20546612
131400000000.0,0.056337909999999998
131700000000.0,0.05815766
132000000000.0,0.055560910000000005
132300000000.0,0.074257340000000005
132600000000.0,0.062786210000000009
132900000000.0,0.11691842000000001
133200000000.0,0.07008752
133500000000.0,0.10870142000000001
133800000000.0,0.13266632
134100000000.0,0.22219037000000003
134400000000.0,0.091039670000000003
134700000000.0,0.0059279599999999995
135000000000.0,0.012828010000000001
135300000000.0,0.0052518099999999991
135600000000.0,0.066400870000000001
135900000000.0,0.030949819999999996
136200000000.0,0.105548538
136500000000.0,0.051465610000000002
136800000000.0,0.048383959999999997
137100000000.0,0.075390280000000004
137400000000.0,0.08462132
137700000000.0,0.077225620000000009
138000000000.0,0.076099840000000002
138300000000.0,0.079511329999999991
138600000000.0,0.080510829999999992
138900000000.0,0.10483972
139200000000.0,0.071473670000000003
139500000000.0,0.059922160000000002
139800000000.0,0.052880360000000001
140100000000.0,0.12309797
140400000000.0,0.123982357
140700000000.0,0.11236510000000001
141000000000.0,0.10566935999999999
141300000000.0,0.29350696999999998
141600000000.0,0.060265199999999998
141900000000.0,0.02214054
142200000000.0,0.020607630000000002
142500000000.0,0.036906189999999998
142800000000.0,0.0095441199999999997
143100000000.0,0.0025401600000000001
143400000000.0,0.0032954999999999998
143700000000.0,0.0019114599999999998
144000000000.0,0.01083336
144300000000.0,0.01488621
144600000000.0,0.038775319999999995
144900000000.0,0.02380666
145200000000.0,0.035384270000000002
145500000000.0,0.053816659999999995
145800000000.0,0.0034272
146100000000.0,0.00066189999999999999
146400000000.0,0.0023705999999999996
146700000000.0,0.073775239999999992
147000000000.0,0.060761720000000005
147300000000.0,0.059513979999999994
147600000000.0,0.085021180000000002
147900000000.0,0.097895190000000007
148200000000.0,0.090137930000000005
148500000000.0,0.089157429999999996
148800000000.0,0.098364579999999993
149100000000.0,0.083256030000000009
149400000000.0,0.11662223000000001
149700000000.0,0.02819518
150000000000.0,0.034488919999999999
150300000000.0,0.018527519999999999
150600000000.0,0.029039519999999999
150900000000.0,0.020049620000000001
151200000000.0,0.064162219999999992
151500000000.0,0.069900619999999997
151800000000.0,0.034452419999999997
152100000000.0,0.041709419999999997
152400000000.0,0.070079220000000025
152700000000.0,0.058237299999999999
153000000000.0,0.065880599999999997
153300000000.0,0.030006000000000001
153600000000.0,0.097397200000000003
153900000000.0,0.0280941
154200000000.0,0.015805
154500000000.0,0.096364230000000009
154800000000.0,0.1051961
155100000000.0,0.11962
155400000000.0,0.0018420000000000001
155700000000.0,0.0012903299999999999
156000000000.0,0.006908769999999999
156300000000.0,0.0045740399999999997
156600000000.0,0.00126074
156900000000.0,0.0013388899999999999
157200000000.0,0.0046558000000000007
157500000000.0,0.0085771500000000004
157800000000.0,0.0075600000000000007
158100000000.0,0.016596
158400000000.0,0.012646150000000002
158700000000.0,0.0081767300000000001
159000000000.0,0.00283168
159300000000.0,0.00096692000000000002
159600000000.0,0.0034307900000000004
159900000000.0,0.023737679999999997
160200000000.0,0.011033380000000001
160500000000.0,0.00093167999999999994
160800000000.0,0.00127114
161100000000.0,0.01085289
161400000000.0,0.011838239999999998
161700000000.0,0.00263818
162000000000.0,0.0020094800000000001
162300000000.0,0.00222492
162600000000.0,0.0029122699999999998
162900000000.0,0.00099474999999999997
163200000000.0,0.0038868399999999999
163500000000.0,0.0014858400000000002
163800000000.0,0.00094514000000000002
164100000000.0,0.00094892000000000002
164400000000.0,0.00093283000000000005
164700000000.0,0.17417755000000001
165000000000.0,0.14916362
165300000000.0,0.10564056000000001
165600000000.0,0.00095071999999999995
165900000000.0,0.00093654000000000003
166200000000.0,0.00094132999999999999
166500000000.0,0.00093843999999999991
166800000000.0,0.051970679999999998
167100000000.0,0.050429960000000003
167400000000.0,0.03062716
167700000000.0,0.024543759999999998
168000000000.0,0.0026779600000000001
168300000000.0,0.02037711
168600000000.0,0.021713059999999999
168900000000.0,0.00264766
169200000000.0,0.01373041
169500000000.0,0.0014085999999999999
169800000000.0,0.048384160000000002
170100000000.0,0.01329791
170400000000.0,0.0344094
170700000000.0,0.056862759999999998
171000000000.0,0.091539110000000007
171300000000.0,0.12147090999999999
171600000000.0,0.059122790000000001
171900000000.0,0.05266879
172200000000.0,0.052723240000000005
172500000000.0,0.05265951
172800000000.0,0.053215289999999998
173100000000.0,0.054089890000000002
173400000000.0,0.05371894
173700000000.0,0.063219090000000006
174000000000.0,0.05373994
174300000000.0,0.05409274
174600000000.0,0.05439314
174900000000.0,0.048057539999999996
175200000000.0,0.062957430000000009
175500000000.0,0.071942199999999998
175800000000.0,0.057250699999999995
176100000000.0,0.050698190000000004
176400000000.0,0.14733182
176700000000.0,0.15193850000000003
177000000000.0,0.21560580000000001
177300000000.0,0.19072369999999997
177600000000.0,0.063918199999999994
177900000000.0,0.14133389999999998
178200000000.0,0.091410129999999992
178500000000.0,0.058128099999999995
178800000000.0,0.0610167
179100000000.0,0.059062960000000005
179400000000.0,0.26966069999999998
179700000000.0,0.1401828
180000000000.0,0.059627200000000012
180300000000.0,0.056349999999999997
180600000000.0,0.058309567999999999
180900000000.0,0.054496049999999997
181200000000.0,0.055498699999999998
181500000000.0,0.0642794
181800000000.0,0.056831099999999996
182100000000.0,0.066488800000000001
182400000000.0,0.084278749999999999
182700000000.0,0.056016349999999999
183000000000.0,0.1204054
183300000000.0,0.15159629999999999
183600000000.0,0.080090800000000004
183900000000.0,0.059588599999999999
184200000000.0,0.054952500000000001
184500000000.0,0.0534187
184800000000.0,0.057945299999999998
185100000000.0,0.048537699999999996
185400000000.0,0.052938600000000002
185700000000.0,0.052376199999999998
186000000000.0,0.030128200000000001
186300000000.0,0.0021338999999999998
186600000000.0,0.0028925999999999999
186900000000.0,0.0064221000000000009
187200000000.0,0.011290700000000001
187500000000.0,0.059831599999999999
187800000000.0,0.055784399999999998
188100000000.0,0.0151208
188400000000.0,0.0118066
188700000000.0,0.010881100000000001
189000000000.0,0.016613799999999998
189300000000.0,0.015747499999999998
189600000000.0,0.0069055999999999996
189900000000.0,0.018421899999999998
190200000000.0,0.2140338
190500000000.0,0.19096500000000002
190800000000.0,0.083961499999999994
191100000000.0,0.072481299999999999
191400000000.0,0.073166500000000009
191700000000.0,0.064954800000000007
192000000000.0,0.062099500000000002
192300000000.0,0.097104900000000008
192600000000.0,0.068040400000000001
192900000000.0,0.065661899999999995
193200000000.0,0.06543149999999999
193500000000.0,0.00087159999999999994
193800000000.0,0.1323858
194100000000.0,0.0031705000000000001
194400000000.0,0.083542400000000003
194700000000.0,0.00068369999999999998
195000000000.0,0.00068280000000000001
195300000000.0,0.00068289999999999996
195600000000.0,0.0025361999999999997
195900000000.0,0.0022430000000000002
196200000000.0,0.00071049999999999998
196500000000.0,0.0013561000000000001
196800000000.0,0.0049509000000000003
197100000000.0,0.0046315000000000002
197400000000.0,0.0022531000000000001
197700000000.0,0.00070290000000000001
198000000000.0,0.045566699999999995
198300000000.0,0.060841300000000001
198600000000.0,0.078715599999999997
198900000000.0,0.048790500000000001
199200000000.0,0.045168999999999994
199500000000.0,0.038695699999999993
199800000000.0,0.0030969000000000001
200100000000.0,0.0057539000000000002
200400000000.0,0.0071564999999999997
200700000000.0,0.0035668999999999996
201000000000.0,0.0054346999999999998
201300000000.0,0.0029745000000000001
201600000000.0,0.00068199999999999999
201900000000.0,0.00067710000000000003
202200000000.0,0.0049593999999999992
202500000000.0,0.0025697000000000003
202800000000.0,0.0010204999999999999
203100000000.0,0.00093740000000000002
203400000000.0,0.00068470000000000011
203700000000.0,0.0035622999999999996
204000000000.0,0.047749899999999998
204300000000.0,0.0485248
204600000000.0,0.049697600000000001
204900000000.0,0.052945699999999998
205200000000.0,0.055689799999999998
205500000000.0,0.053915100000000007
205800000000.0,0.0675703
206100000000.0,0.051282899999999999
206400000000.0,0.051645700000000003
206700000000.0,0.0529957
207000000000.0,0.050794699999999998
207300000000.0,0.053424600000000003
207600000000.0,0.1149135
207900000000.0,0.0573894
208200000000.0,0.057908000000000001
208500000000.0,0.054721200000000005
208800000000.0,0.1234899
209100000000.0,0.059675300000000001
209400000000.0,0.0546863
209700000000.0,0.036063200000000004
210000000000.0,0.07999210000000001
210300000000.0,0.079481099999999985
210600000000.0,0.1013907
210900000000.0,0.074799900000000002
211200000000.0,0.078051000000000009
211500000000.0,0.077657299999999999
211800000000.0,0.1058096
212100000000.0,0.0725991
212400000000.0,0.074305900000000008
212700000000.0,0.088525699999999999
213000000000.0,0.20805503000000003
213300000000.0,0.1951948
213600000000.0,0.1762263
213900000000.0,0.029536200000000002
214200000000.0,0.034015699999999996
214500000000.0,0.026487200000000002
214800000000.0,0.0017090999999999999
215100000000.0,0.0058899999999999994
215400000000.0,0.0028817999999999999
215700000000.0,0.023988099999999998
216000000000.0,0.043473400000000002
216300000000.0,0.0124247
216600000000.0,0.0082925999999999989
216900000000.0,0.0014518000000000001
217200000000.0,0.0468914
217500000000.0,0.0023160000000000004
