Time,Cpu
600000000.0,0.23178429999999997
900000000.0,0.21332790000000001
1200000000.0,0.27211760000000002
1500000000.0,0.1765582
1800000000.0,0.16269109999999998
2100000000.0,0.1683164
2400000000.0,0.19153030000000001
2700000000.0,0.17096169999999999
3000000000.0,0.12556059999999999
3300000000.0,0.078564099999999998
3600000000.0,0.076834
3900000000.0,0.075765399999999997
4200000000.0,0.075142199999999992
4500000000.0,0.1012729
4800000000.0,0.10932349999999999
5100000000.0,0.078119799999999989
5400000000.0,0.095925899999999995
5700000000.0,0.1473101
6000000000.0,0.15739839999999999
6300000000.0,0.15387319999999999
6600000000.0,0.15369640000000001
6900000000.0,0.17063919999999999
7200000000.0,0.12379629999999998
7500000000.0,0.15827289999999999
7800000000.0,0.11454469999999999
8100000000.0,0.12297090000000001
8400000000.0,0.126885
8700000000.0,0.14476629999999999
9000000000.0,0.11681699999999999
9300000000.0,0.12255919999999999
9600000000.0,0.12306010000000001
9900000000.0,0.13737389999999999
10200000000.0,0.13020780000000001
10500000000.0,0.13493789999999997
10800000000.0,0.11738580000000001
11100000000.0,0.14585480000000001
11400000000.0,0.13047479999999997
11700000000.0,0.12126799999999999
12000000000.0,0.094376700000000008
12300000000.0,0.086814800000000011
12600000000.0,0.076633699999999999
12900000000.0,0.080394199999999985
13200000000.0,0.098981399999999983
13500000000.0,0.084449799999999978
13800000000.0,0.091487700000000005
14100000000.0,0.1009891
14400000000.0,0.087585299999999991
14700000000.0,0.091354399999999988
15000000000.0,0.08244269999999998
15300000000.0,0.087677399999999989
15600000000.0,0.074112399999999995
15900000000.0,0.083936200000000016
16200000000.0,0.077218099999999984
16500000000.0,0.082506799999999977
16800000000.0,0.0993531
17100000000.0,0.081746299999999994
17400000000.0,0.07240379999999999
17700000000.0,0.077094099999999999
18000000000.0,0.082650799999999996
18300000000.0,0.17330809999999999
18600000000.0,0.085415899999999989
18900000000.0,0.085266999999999996
19200000000.0,0.075344400000000006
19500000000.0,0.074950099999999992
19800000000.0,0.10398369999999998
20100000000.0,0.10093559999999999
20400000000.0,0.11823879999999999
20700000000.0,0.079816200000000004
21000000000.0,0.074772499999999992
21300000000.0,0.075793800000000008
21600000000.0,0.085718099999999978
21900000000.0,0.082855899999999996
22200000000.0,0.081980899999999982
22500000000.0,0.086895799999999995
22800000000.0,0.0797538
23100000000.0,0.087851799999999994
23400000000.0,0.083652799999999999
23700000000.0,0.10505669999999999
24000000000.0,0.11355649999999999
24300000000.0,0.1073803
24600000000.0,0.092997799999999992
24900000000.0,0.10555689999999998
25200000000.0,0.10335949999999999
25500000000.0,0.10499029999999999
25800000000.0,0.067281799999999989
26100000000.0,0.0735793
26400000000.0,0.071478700000000006
26700000000.0,0.088612700000000003
27000000000.0,0.069462599999999999
27300000000.0,0.075020000000000003
27600000000.0,0.092929700000000004
27900000000.0,0.10617869999999999
28200000000.0,0.077039099999999999
28500000000.0,0.047758099999999998
28800000000.0,0.080979999999999996
29100000000.0,0.075017600000000004
29400000000.0,0.076661399999999991
29700000000.0,0.069676199999999994
30000000000.0,0.066068099999999991
30300000000.0,0.068275799999999998
30600000000.0,0.083549700000000005
30900000000.0,0.080211700000000011
31200000000.0,0.078323599999999993
31500000000.0,0.083908599999999986
31800000000.0,0.094693400000000011
32100000000.0,0.071188200000000007
32400000000.0,0.083476699999999987
32700000000.0,0.10307200000000001
33000000000.0,0.080636200000000005
33300000000.0,0.083692800000000012
33600000000.0,0.090888099999999999
33900000000.0,0.087716199999999994
34200000000.0,0.088226599999999988
34500000000.0,0.090094399999999991
34800000000.0,0.093634099999999984
35100000000.0,0.09597180000000001
35400000000.0,0.082825099999999999
35700000000.0,0.1020911
36000000000.0,0.098960599999999982
36300000000.0,0.12241349999999999
36600000000.0,0.11368879999999999
36900000000.0,0.12608270000000002
